date,neuron,neurite,stage,Unnamed: 0,frames,cycles,cycles/h,cycle_amplitude,pos_amplitude,neg_amplitude,time_for_increase,time_for_decrease,speed_increase,speed_decrease,first_pos_amplitude,first_neg_amplitude,first_time_for_increase,first_time_for_decrease,first_speed_increase,first_speed_decrease,cycle_threshold,axon,index,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,time,length,intensity,origin,branch,MT-RFmed,MT-RFstd,MT-RFnb,MT-RFmed_pos,MT-RFstd_pos,MT-RFnb_pos,MT-RFmed_neg,MT-RFstd_neg,MT-RFnb_neg,length_um,length_um_smooth,growth,dT,growth_rate,MT-RF_smooth_100,MT-RF_smooth_10,MT-RF_smooth_20,MT-RF_smooth_40,MT-RF_smooth_60,MT-RF_smooth_200,MT-RF_pos_smooth_100,MT-RF_pos_smooth_10,MT-RF_pos_smooth_20,MT-RF_pos_smooth_40,MT-RF_pos_smooth_60,MT-RF_pos_smooth_200,MT-RF_neg_smooth_100,MT-RF_neg_smooth_10,MT-RF_neg_smooth_20,MT-RF_neg_smooth_40,MT-RF_neg_smooth_60,MT-RF_neg_smooth_200,intensity_norm,intensity_norm_smooth,d_intensity,d_intensity_rate,frame,dead,out_of_frame,out_of_analysis,int_norm,MT-RFmed_neg_norm,MTR-Fmed_norm,avInt_smooth
200605.0,28.0,5.0,3.0,188433.5,1905.0,10.5,0.3307086614173228,0.89878784182478,0.8702482218840796,-0.92473295086178,35.85,69.81818181818181,0.0339755931472013,-0.0191196104519729,0.794603955976865,-0.7745998420156485,30.3,32.72727272727273,0.033477986064287,-0.0301849274506186,0.5,0.0,188366.5,14020.5,14020.5,14020.5,1305.75,121.42375,957.9135783864347,0.0,0.0,-0.2731273688049907,0.22076671521645813,2.6334519572953736,0.21010885735601104,0.11729799118339648,1.4408602150537635,-0.3571942832570204,0.16621540688963707,2.2669172932330826,40.069837500000006,40.07619000000012,0.030442499999999085,1.5,0.020294999999999386,-0.25077786758214693,-0.266899634399219,-0.26612128019189907,-0.2600891041169593,-0.2561424045428233,-0.2402660095962012,0.22787611290015797,0.2586163789343896,0.2636761922024714,0.24175899967511252,0.2378289115303406,0.2129008603093677,-0.3327990910526639,-0.354966195058201,-0.34891554448292034,-0.34205411601920943,-0.33817915727694065,-0.32127247698200556,1.237175231257757,1.2379892298095634,0.0001661647783303629,0.00011077651888691221,870.5,0.0,0.71375,0.0,1.0728865482080114,0.9612838705580188,0.939515380208058,1.0728187127039166
200605.0,28.0,5.0,3.0,188433.5,1905.0,7.5,0.2362204724409448,1.033032805690102,1.0018508460509108,-1.060317020374395,58.285714285714285,89.8125,0.0322594535359042,-0.0165665373967431,0.8184674362408527,-0.8615442436053037,25.928571428571427,31.6875,0.0379449265016227,-0.0350244750561812,0.6,0.0,188366.5,14020.5,14020.5,14020.5,1305.75,121.42375,957.9135783864347,0.0,0.0,-0.2731273688049907,0.22076671521645813,2.6334519572953736,0.21010885735601104,0.11729799118339648,1.4408602150537635,-0.3571942832570204,0.16621540688963707,2.2669172932330826,40.069837500000006,40.07619000000012,0.030442499999999085,1.5,0.020294999999999386,-0.25077786758214693,-0.266899634399219,-0.26612128019189907,-0.2600891041169593,-0.2561424045428233,-0.2402660095962012,0.22787611290015797,0.2586163789343896,0.2636761922024714,0.24175899967511252,0.2378289115303406,0.2129008603093677,-0.3327990910526639,-0.354966195058201,-0.34891554448292034,-0.34205411601920943,-0.33817915727694065,-0.32127247698200556,1.237175231257757,1.2379892298095634,0.0001661647783303629,0.00011077651888691221,870.5,0.0,0.71375,0.0,1.0728865482080114,0.9612838705580188,0.939515380208058,1.0728187127039166
200605.0,28.0,5.0,3.0,188433.5,1905.0,4.5,0.1417322834645669,1.3008073413408634,1.2797107289286234,-1.3176846312706556,120.0,129.3,0.0212955318098445,-0.0170402480619609,0.9068026291789558,-0.9810414165444116,24.75,23.7,0.0405285357302557,-0.0470080336224811,0.7,0.0,188366.5,14020.5,14020.5,14020.5,1305.75,121.42375,957.9135783864347,0.0,0.0,-0.2731273688049907,0.22076671521645813,2.6334519572953736,0.21010885735601104,0.11729799118339648,1.4408602150537635,-0.3571942832570204,0.16621540688963707,2.2669172932330826,40.069837500000006,40.07619000000012,0.030442499999999085,1.5,0.020294999999999386,-0.25077786758214693,-0.266899634399219,-0.26612128019189907,-0.2600891041169593,-0.2561424045428233,-0.2402660095962012,0.22787611290015797,0.2586163789343896,0.2636761922024714,0.24175899967511252,0.2378289115303406,0.2129008603093677,-0.3327990910526639,-0.354966195058201,-0.34891554448292034,-0.34205411601920943,-0.33817915727694065,-0.32127247698200556,1.237175231257757,1.2379892298095634,0.0001661647783303629,0.00011077651888691221,870.5,0.0,0.71375,0.0,1.0728865482080114,0.9612838705580188,0.939515380208058,1.0728187127039166
200605.0,28.0,5.0,3.0,188433.5,1905.0,4.5,0.1417322834645669,1.3008073413408634,1.2797107289286234,-1.3176846312706556,120.0,129.3,0.0212955318098445,-0.0170402480619609,0.997269193577589,-0.9810414165444116,67.125,23.7,0.0221877856389213,-0.0470080336224811,0.8,0.0,188366.5,14020.5,14020.5,14020.5,1305.75,121.42375,957.9135783864347,0.0,0.0,-0.2731273688049907,0.22076671521645813,2.6334519572953736,0.21010885735601104,0.11729799118339648,1.4408602150537635,-0.3571942832570204,0.16621540688963707,2.2669172932330826,40.069837500000006,40.07619000000012,0.030442499999999085,1.5,0.020294999999999386,-0.25077786758214693,-0.266899634399219,-0.26612128019189907,-0.2600891041169593,-0.2561424045428233,-0.2402660095962012,0.22787611290015797,0.2586163789343896,0.2636761922024714,0.24175899967511252,0.2378289115303406,0.2129008603093677,-0.3327990910526639,-0.354966195058201,-0.34891554448292034,-0.34205411601920943,-0.33817915727694065,-0.32127247698200556,1.237175231257757,1.2379892298095634,0.0001661647783303629,0.00011077651888691221,870.5,0.0,0.71375,0.0,1.0728865482080114,0.9612838705580188,0.939515380208058,1.0728187127039166
200605.0,28.0,5.0,3.0,188433.5,1905.0,4.5,0.1417322834645669,1.3008073413408634,1.2797107289286234,-1.3176846312706556,120.0,129.3,0.0212955318098445,-0.0170402480619609,1.055793429702278,-0.9990323404903244,78.375,38.1,0.0219202051063283,-0.0416889496744509,0.9,0.0,188366.5,14020.5,14020.5,14020.5,1305.75,121.42375,957.9135783864347,0.0,0.0,-0.2731273688049907,0.22076671521645813,2.6334519572953736,0.21010885735601104,0.11729799118339648,1.4408602150537635,-0.3571942832570204,0.16621540688963707,2.2669172932330826,40.069837500000006,40.07619000000012,0.030442499999999085,1.5,0.020294999999999386,-0.25077786758214693,-0.266899634399219,-0.26612128019189907,-0.2600891041169593,-0.2561424045428233,-0.2402660095962012,0.22787611290015797,0.2586163789343896,0.2636761922024714,0.24175899967511252,0.2378289115303406,0.2129008603093677,-0.3327990910526639,-0.354966195058201,-0.34891554448292034,-0.34205411601920943,-0.33817915727694065,-0.32127247698200556,1.237175231257757,1.2379892298095634,0.0001661647783303629,0.00011077651888691221,870.5,0.0,0.71375,0.0,1.0728865482080114,0.9612838705580188,0.939515380208058,1.0728187127039166
200605.0,28.0,5.0,3.0,188433.5,1905.0,3.5,0.1102362204724409,1.4143347452678543,1.4051271627060329,-1.4212404321892205,191.5,138.0,0.019294936902441,-0.0189102004806352,1.253559596364716,-1.1104067032300222,118.5,28.125,0.0207123515076717,-0.0433064973394777,1.0,0.0,188366.5,14020.5,14020.5,14020.5,1305.75,121.42375,957.9135783864347,0.0,0.0,-0.2731273688049907,0.22076671521645813,2.6334519572953736,0.21010885735601104,0.11729799118339648,1.4408602150537635,-0.3571942832570204,0.16621540688963707,2.2669172932330826,40.069837500000006,40.07619000000012,0.030442499999999085,1.5,0.020294999999999386,-0.25077786758214693,-0.266899634399219,-0.26612128019189907,-0.2600891041169593,-0.2561424045428233,-0.2402660095962012,0.22787611290015797,0.2586163789343896,0.2636761922024714,0.24175899967511252,0.2378289115303406,0.2129008603093677,-0.3327990910526639,-0.354966195058201,-0.34891554448292034,-0.34205411601920943,-0.33817915727694065,-0.32127247698200556,1.237175231257757,1.2379892298095634,0.0001661647783303629,0.00011077651888691221,870.5,0.0,0.71375,0.0,1.0728865482080114,0.9612838705580188,0.939515380208058,1.0728187127039166
200605.0,28.0,6.0,2.0,190427.5,703.5,21.5,1.8336886993603407,0.3941823307886873,0.4241582064672939,-0.3655689949136537,13.571428571428571,18.818181818181817,0.0341127553167759,-0.0205859370031297,0.3911175990568792,-0.316896634878313,11.642857142857142,11.522727272727272,0.0340753471337224,-0.0266902311593186,0.05,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,18.5,1.5778251599147122,0.4479885726543275,0.4844550454423031,-0.4134413879078243,15.833333333333334,21.789473684210527,0.0368367716345814,-0.020918828115117,0.4490522107618205,-0.3560902771326848,13.166666666666666,12.236842105263158,0.0373119145797815,-0.0292908366692099,0.1,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,15.0,1.279317697228145,0.5120840223020428,0.5454959005102519,-0.4786721440938334,18.0,25.4,0.0396147919544413,-0.022085718909818,0.5053879006781827,-0.421513637593118,13.9,14.7,0.0413618586583253,-0.0309619995323988,0.2,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,9.0,0.767590618336887,0.683156886031778,0.738843349712127,-0.6274704223514294,36.833333333333336,35.5,0.0331367216914009,-0.0234187076960025,0.5185497526535148,-0.53772431126036,17.5,18.0,0.0392479085523132,-0.0336950082064844,0.3,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,8.0,0.6823027718550106,0.7301000833681253,0.7927473550085177,-0.667452811727733,42.9375,38.4375,0.0274490633335711,-0.0231417617065341,0.621746811000864,-0.6068675644897796,26.0625,23.25,0.0366878529478642,-0.0335078713122261,0.4,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,5.0,0.4264392324093817,0.8892752166181982,0.989510851242826,-0.7890395819935703,54.3,75.9,0.0184399955064737,-0.0220244792392644,0.6660203796129481,-0.737627329431336,35.1,33.3,0.026014085388307,-0.0292879732185133,0.5,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,3.0,0.255863539445629,1.0890248322181182,1.2839729653556076,-0.8940766990806287,89.0,30.5,0.0161305532310334,-0.0307470833723848,0.7448221793058112,-0.8718038147674335,57.0,26.0,0.0287026115048499,-0.0403942706459747,0.6,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,2.0,0.1705756929637526,1.3306610886733563,1.6230832883795907,-1.0382388889671224,152.25,27.0,0.0111887896388711,-0.0380439274678086,0.8241885676965403,-1.0048295624973296,114.75,20.25,0.0096473891732094,-0.0525147083781936,0.7,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,1.0,0.0852878464818763,1.8791004316344897,2.463944831046958,-1.2942560322220211,330.0,28.5,0.007466499488021,-0.0454124923586674,1.0181836694567703,-1.2942560322220211,82.5,28.5,0.0123416202358396,-0.0454124923586674,0.8,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,1.0,0.0852878464818763,1.8791004316344897,2.463944831046958,-1.2942560322220211,330.0,28.5,0.007466499488021,-0.0454124923586674,1.0181836694567703,-1.2942560322220211,82.5,28.5,0.0123416202358396,-0.0454124923586674,0.9,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
200605.0,28.0,6.0,2.0,190427.5,703.5,1.0,0.0852878464818763,1.8791004316344897,2.463944831046958,-1.2942560322220211,330.0,28.5,0.007466499488021,-0.0454124923586674,1.0181836694567703,-1.2942560322220211,82.5,28.5,0.0123416202358396,-0.0454124923586674,1.0,0.0,190360.5,16014.5,16014.5,16014.5,351.75,68.33829787234042,590.4745063880343,0.0,0.0,-0.2817115922237011,0.19528683212999545,2.0,0.24409528388278384,0.09939804533112472,1.3,-0.4092471495104975,0.13154492114117203,1.8128654970760234,22.55163829787234,22.43297419354845,0.03755172413793133,1.5,0.02503448275862088,-0.2896912431276286,-0.2879917349763708,-0.2863848335986931,-0.289166602207931,-0.2915167980614828,-0.2875739239265586,0.242257985599211,0.28143441845659734,0.28280980915953285,0.259454515010049,0.2563052953278683,0.24111180287481473,-0.4129822132963216,-0.408778781532769,-0.4056957073313863,-0.4074631577870795,-0.41095455207001735,-0.417053150865636,0.8134817222647833,0.8168893417314401,0.00179209488313651,0.0011947299220910071,234.5,0.0,0.0,0.0,0.9261690488919856,1.2228543221305939,1.1461202261658905,0.9270494697396876
